year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,313,4.033333333,0,13.81475878,0.35918852,13.87309647,0.317947046,0.273728937,-2.330699983,6.28,13.90912222,0.08,0.096966667,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.05,0,13.81671047,0.358810947,13.94889402,0.32049209,0.277632768,-2.277801364,6.28,13.89243333,0.08,0.09695,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.066666667,0.001,13.87886906,0.360013042,14.01803589,0.323801575,0.281536598,-2.224902744,6.28,13.87574444,0.08,0.096933333,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.083333333,0.001,13.86728382,0.359519243,14.05468941,0.330346493,0.285440428,-2.172004124,6.28,13.85905556,0.08,0.096916667,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.1,0.001,13.9004674,0.359858823,14.06385279,0.32958056,0.289344259,-2.119105505,6.28,13.84236667,0.08,0.0969,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.116666667,0.002,13.9032774,0.358991955,14.08634472,0.3260193,0.293248089,-2.066206885,6.28,13.82567778,0.08,0.096883333,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.133333333,0.002,13.95969868,0.360591951,14.07884741,0.319694047,0.29715192,-2.013308266,6.28,13.80898889,0.08,0.096866667,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.15,0.001,13.99861336,0.361027169,14.10467148,0.315244061,0.30105575,-1.960409646,6.28,13.7923,0.08,0.09685,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.166666667,0.002,14.0012641,0.359913549,14.02427578,0.308018961,0.304959581,-1.907511027,6.28,13.77561111,0.08,0.096833333,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.183333333,0.002,14.00373077,0.360237834,13.93679762,0.308832856,0.308863411,-1.854612407,6.28,13.75892222,0.08,0.096816667,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.2,0.002,14.00547791,0.35875809,13.84682989,0.310837501,0.312767242,-1.801713787,6.28,13.74223333,0.08,0.0968,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.216666667,0.002,13.98740578,0.358602812,13.74020147,0.306172378,0.316671072,-1.748815168,6.28,13.72554444,0.08,0.096783333,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.233333333,0.003,13.97009373,0.353597919,13.64523554,0.296781111,0.320574903,-1.695916548,6.28,13.70885556,0.08,0.096766667,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.25,0.004,13.89884377,0.349833408,13.54110622,0.286696846,0.324478733,-1.643017929,6.28,13.69216667,0.08,0.09675,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.266666667,0.005,13.85134029,0.34387832,13.44447422,0.279373874,0.328382564,-1.590119309,6.28,13.67547778,0.08,0.096733333,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.283333333,0.005,13.78899527,0.339632918,13.34034491,0.277562985,0.332286394,-1.53722069,6.28,13.65878889,0.08,0.096716667,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.3,0.007,13.68991375,0.332708503,13.23788166,0.276936696,0.336190225,-1.48432207,6.28,13.6421,0.08,0.0967,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.316666667,0.008,13.60110331,0.324325079,13.14458179,0.275327949,0.340094055,-1.431423451,6.28,13.62541111,0.08,0.096683333,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.333333333,0.011,13.53915501,0.316053173,13.03961945,0.269109867,0.343997886,-1.378524831,6.28,13.60872222,0.08,0.096666667,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.35,0.014,13.45622015,0.311483549,12.9396553,0.266404922,0.347901716,-1.325626211,6.28,13.59203333,0.08,0.09665,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.366666667,0.017,13.40160561,0.306982939,12.85385275,0.261686921,0.351805546,-1.272727592,6.28,13.57534444,0.08,0.096633333,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.383333333,0.021,13.32446861,0.298093123,12.81220102,0.257453564,0.355709377,-1.219828972,6.28,13.55865556,0.08,0.096616667,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.4,0.026,13.27247906,0.293331941,12.76305199,0.250478504,0.359613207,-1.166930353,6.28,13.54196667,0.08,0.0966,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.416666667,0.032,13.15607071,0.286498161,12.76055288,0.243764206,0.363517038,-1.114031733,6.28,13.52527778,0.08,0.096583333,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.433333333,0.04,13.11527538,0.279443466,12.7905302,0.238066819,0.367420868,-1.061133114,6.28,13.50858889,0.08,0.096566667,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.45,0.05,13.03571796,0.271287751,12.81786203,0.233035466,0.371324699,-1.008234494,6.28,13.4919,0.08,0.09655,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.466666667,0.063,13.00307846,0.265465324,12.86566019,0.234177934,0.375228529,-0.955335874,6.28,13.47521111,0.08,0.096533333,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.483333333,0.078,12.94032669,0.263072543,12.89295959,0.23463139,0.37913236,-0.902437255,6.28,13.45852222,0.08,0.096516667,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.5,0.098,12.88331842,0.26166208,12.93544436,0.235982994,0.38303619,-0.849538635,6.28,13.44183333,0.08,0.0965,NA,NA,2.766088027,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.516666667,0.122,12.84045124,0.255974765,12.98042822,0.234692998,0.388121036,-0.785167375,6.28,13.47755556,0.08,0.096483333,NA,NA,2.766088027,0,0.5,0.00083229,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.533333333,0.155,12.80437946,0.251806071,12.99194288,0.23423384,0.393205882,-0.720796114,6.28,13.51327778,0.08,0.096466667,NA,NA,2.766088027,0,0.5,0.00166458,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.55,0.193,12.8001318,0.248326162,12.98013258,0.233246511,0.398290728,-0.656424853,6.28,13.549,0.08,0.09645,NA,NA,2.766088027,0,0.5,0.00249687,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.566666667,0.241,12.76285362,0.246497804,12.97804737,0.234333645,0.403375574,-0.592053592,6.28,13.58472222,0.08,0.096433333,NA,NA,2.766088027,0,0.5,0.003329159,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.583333333,0.299,12.72247314,0.244109837,12.97138309,0.234709833,0.40846042,-0.527682332,6.28,13.62044444,0.08,0.096416667,NA,NA,2.766088027,0,0.5,0.004161449,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.6,0.374,12.70454693,0.243328112,12.99637413,0.236091604,0.413545266,-0.463311071,6.28,13.65616667,0.08,0.0964,NA,NA,2.766088027,0,0.5,0.004993739,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.616666667,0.47,12.70502281,0.242793681,13.07244921,0.239650696,0.418630112,-0.39893981,6.28,13.69188889,0.08,0.096383333,NA,NA,2.766088027,0,0.5,0.005826029,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.633333333,0.597,12.7059927,0.241052143,13.14705133,0.244193907,0.423714958,-0.334568549,6.28,13.72761111,0.08,0.096366667,NA,NA,2.766088027,0,0.5,0.006658319,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.65,0.762,12.70641518,0.239699716,13.14746761,0.242956874,0.428799804,-0.270197289,6.28,13.76333333,0.08,0.09635,NA,NA,2.766088027,0,0.5,0.007490609,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.666666667,0.978,12.71474552,0.238339606,13.2125411,0.247724387,0.43388465,-0.205826028,6.28,13.79905556,0.08,0.096333333,NA,NA,2.766088027,0,0.5,0.008322899,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.683333333,1.217,12.79225254,0.241177407,13.31417131,0.25313363,0.438969496,-0.141454767,6.28,13.83477778,0.08,0.096316667,NA,NA,2.766088027,0,0.5,0.009155188,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.7,1.427,12.79997349,0.242619485,13.35915518,0.257457389,0.444054342,-0.077083507,6.28,13.8705,0.08,0.0963,NA,NA,2.766088027,0,0.5,0.009987478,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.716666667,1.639,12.81046295,0.243709116,13.44579077,0.266109928,0.449139188,-0.012712246,6.28,13.90622222,0.08,0.096283333,NA,NA,2.766088027,0,0.5,0.010819768,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.733333333,1.882,12.8640852,0.244078614,13.54189682,0.274629332,0.454224034,0.051659015,6.28,13.94194444,0.08,0.096266667,NA,NA,2.766088027,0,0.5,0.011652058,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.75,2.16,13.01580906,0.25173912,13.56117916,0.274213048,0.45930888,0.116030276,6.28,13.97766667,0.08,0.09625,NA,NA,2.766088027,0,0.5,0.012484348,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.766666667,2.513,13.0841589,0.254760633,13.57536077,0.278355334,0.464393726,0.180401536,6.28,14.01338889,0.08,0.096233333,NA,NA,2.766088027,0,0.5,0.013316638,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.783333333,2.982,13.22204351,0.262826193,13.54558277,0.274821612,0.469478572,0.244772797,6.28,14.04911111,0.08,0.096216667,NA,NA,2.766088027,0,0.5,0.014148928,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.8,3.514,13.29339027,0.266272592,13.51081705,0.275669997,0.474563418,0.309144058,6.28,14.08483333,0.08,0.0962,NA,NA,2.766088027,0,0.5,0.014981217,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.816666667,4.041,13.37691593,0.27208477,13.55422783,0.280063286,0.479648264,0.373515319,6.28,14.12055556,0.08,0.096183333,NA,NA,2.766088027,0,0.5,0.015813507,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.833333333,4.615,13.44867849,0.279229823,13.58264685,0.28552851,0.48473311,0.437886579,6.28,14.15627778,0.08,0.096166667,NA,NA,2.766088027,0,0.5,0.016645797,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.85,5.192,13.50029898,0.282922295,13.66511726,0.293797461,0.489817956,0.50225784,6.28,14.192,0.08,0.09615,NA,NA,2.766088027,0,0.5,0.017478087,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.866666667,5.722,13.64565086,0.28853192,13.69927168,0.297260779,0.494902802,0.566629101,6.28,14.22772222,0.08,0.096133333,NA,NA,2.766088027,0,0.5,0.018310377,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.883333333,6.291,13.6957078,0.291769866,13.70760202,0.298793977,0.499987648,0.631000362,6.28,14.26344444,0.08,0.096116667,NA,NA,2.766088027,0,0.5,0.019142667,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.9,6.966,13.78399944,0.295426002,13.78840637,0.307395939,0.505072494,0.695371622,6.28,14.29916667,0.08,0.0961,NA,NA,2.766088027,0,0.5,0.019974957,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.916666667,7.722,13.79997206,0.298900356,13.85088396,0.316296601,0.51015734,0.759742883,6.28,14.33488889,0.08,0.096083333,NA,NA,2.766088027,0,0.5,0.020807246,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.933333333,8.55,13.85934019,0.301299924,13.93252134,0.326361602,0.515242186,0.824114144,6.28,14.37061111,0.08,0.096066667,NA,NA,2.766088027,0,0.5,0.021639536,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.95,9.46,13.92611694,0.304669595,13.99583197,0.331075351,0.520327032,0.888485405,6.28,14.40633333,0.08,0.09605,NA,NA,2.766088027,0,0.5,0.022471826,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.966666667,10.43,13.97611237,0.307756833,14.04831314,0.327491429,0.525411878,0.952856665,6.28,14.44205556,0.08,0.096033333,NA,NA,2.766088027,0,0.5,0.023304116,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,4.983333333,11.41,14.00346518,0.308858806,14.05166388,0.324883036,0.530496724,1.017227926,6.28,14.47777778,0.08,0.096016667,NA,NA,2.766088027,0,0.5,0.024136406,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5,12.42,14.13089466,0.312798715,14.04679918,0.327759467,0.53558157,1.081599187,6.28,14.5135,0.08,0.096,NA,NA,2.766088027,0,0.5,0.024968696,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.016666667,13.51,14.16926718,0.319962146,14.08512783,0.334428303,0.537221302,1.113953443,6.28,14.54378333,0.08,0.096,NA,NA,2.766088027,0,0.5,0.028408953,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.033333333,14.61,14.20578718,0.320520157,14.14927149,0.338613393,0.538861034,1.146307699,6.28,14.57406667,0.08,0.096,NA,NA,2.766088027,0,0.5,0.03184921,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.05,15.66,14.22571182,0.322989699,14.17722797,0.336917309,0.540500765,1.178661955,6.28,14.60435,0.08,0.096,NA,NA,2.766088027,0,0.5,0.035289468,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.066666667,16.82,14.29941368,0.324460661,14.08439445,0.334513322,0.542140497,1.211016211,6.28,14.63463333,0.08,0.096,NA,NA,2.766088027,0,0.5,0.038729725,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.083333333,18.24,14.30000305,0.325190878,13.99359369,0.32557457,0.543780229,1.243370467,6.28,14.66491667,0.08,0.096,NA,NA,2.766088027,0,0.5,0.042169982,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.1,19.95,14.27701378,0.323723847,13.89029741,0.3153321,0.54541996,1.275724723,6.28,14.6952,0.08,0.096,NA,NA,2.766088027,0,0.5,0.04561024,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.116666667,21.87,14.23867607,0.322459658,13.7886672,0.305243378,0.547059692,1.308078979,6.28,14.72548333,0.08,0.096,NA,NA,2.766088027,0,0.5,0.049050497,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.133333333,23.92,14.20545006,0.319052506,13.69703341,0.300214421,0.548699424,1.340433235,6.28,14.75576667,0.08,0.096,NA,NA,2.766088027,0,0.5,0.052490754,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.15,26.01,14.20239449,0.316010116,13.64705133,0.299436672,0.550339155,1.37278749,6.28,14.78605,0.08,0.096,NA,NA,2.766088027,0,0.5,0.055931012,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.166666667,28.16,14.1519556,0.310329132,13.67800283,0.305122581,0.551978887,1.405141746,6.28,14.81633333,0.08,0.096,NA,NA,2.766088027,0,0.5,0.059371269,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.183333333,30.37,14.12962151,0.306592859,13.72244072,0.305943574,0.553618619,1.437496002,6.28,14.84661667,0.08,0.096,NA,NA,2.766088027,0,0.5,0.062811526,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.2,32.75,14.09978628,0.303464807,13.76531839,0.307242217,0.55525835,1.469850258,6.28,14.8769,0.08,0.096,NA,NA,2.766088027,0,0.5,0.066251783,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.216666667,35.04,14.07498693,0.30230538,13.78997183,0.307005423,0.556898082,1.502204514,6.28,14.90718333,0.08,0.096,NA,NA,2.766088027,0,0.5,0.069692041,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.233333333,37.35,14.04584789,0.300104348,13.8399539,0.308157887,0.558537813,1.53455877,6.28,14.93746667,0.08,0.096,NA,NA,2.766088027,0,0.5,0.073132298,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.25,39.39,14.05429268,0.296822158,13.89316702,0.311336125,0.560177545,1.566913026,6.28,14.96775,0.08,0.096,NA,NA,2.766088027,0,0.5,0.076572555,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.266666667,41.32,14.07612514,0.296286472,13.93888283,0.31310541,0.561817277,1.599267282,6.28,14.99803333,0.08,0.096,NA,NA,2.766088027,0,0.5,0.080012813,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.283333333,43.3,14.09583807,0.295756981,14.00302649,0.321233324,0.563457008,1.631621538,6.28,15.02831667,0.08,0.096,NA,NA,2.766088027,0,0.5,0.08345307,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.3,45.56,14.10353994,0.296230768,14.04467821,0.325571312,0.56509674,1.663975794,6.28,15.0586,0.08,0.096,NA,NA,2.766088027,0,0.5,0.086893327,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.316666667,47.83,14.11758375,0.297076936,14.07596827,0.322905917,0.566736472,1.69633005,6.28,15.08888333,0.08,0.096,NA,NA,2.766088027,0,0.5,0.090333585,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.333333333,50.28,14.1660223,0.299344694,14.08263254,0.318386121,0.568376203,1.728684306,6.28,15.11916667,0.08,0.096,NA,NA,2.766088027,0,0.5,0.093773842,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.35,53.06,14.19878292,0.299472654,14.12110806,0.323138459,0.570015935,1.761038562,6.28,15.14945,0.08,0.096,NA,NA,2.766088027,0,0.5,0.097214099,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.366666667,56.3,14.19996738,0.299515035,14.18763781,0.330937753,0.571655667,1.793392818,6.28,15.17973333,0.08,0.096,NA,NA,2.766088027,0,0.5,0.100654357,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.383333333,59.61,14.20561028,0.301246085,14.27010822,0.327854361,0.573295398,1.825747074,6.28,15.21001667,0.08,0.096,NA,NA,2.766088027,0,0.5,0.104094614,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.4,62.48,14.27460527,0.302105912,14.24711418,0.321005956,0.57493513,1.85810133,6.28,15.2403,0.08,0.096,NA,NA,2.766088027,0,0.5,0.107534871,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.416666667,65.49,14.31276178,0.30345782,14.24744511,0.32342691,0.576574862,1.890455586,6.28,15.27058333,0.08,0.096,NA,NA,2.766088027,0,0.5,0.110975129,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.433333333,68.57,14.39732981,0.305091819,14.32241821,0.333432268,0.578214593,1.922809842,6.28,15.30086667,0.08,0.096,NA,NA,2.766088027,0,0.5,0.114415386,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.45,72.19,14.42065477,0.306044889,14.42571449,0.343950909,0.579854325,1.955164098,6.28,15.33115,0.08,0.096,NA,NA,2.766088027,0,0.5,0.117855643,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.466666667,76.31,14.53946018,0.310345964,14.49568939,0.353899626,0.581494057,1.987518354,6.28,15.36143333,0.08,0.096,NA,NA,2.766088027,0,0.5,0.121295901,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.483333333,81.3,14.58929157,0.312642139,14.59148836,0.363915469,0.583133788,2.01987261,6.28,15.39171667,0.08,0.096,NA,NA,2.766088027,0,0.5,0.124736158,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,5.5,89.4,14.65426397,0.31663204,14.6889534,0.374707148,0.58477352,2.052226866,6.28,15.422,0.08,0.096,NA,NA,2.766088027,0,0.5,0.128176415,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
