year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,311,19.73333333,0,22.66481018,1.621293803,19.34569836,1.199713474,0.480455646,-3.011930611,9.085,21.59985556,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.75,0,22.51951218,1.600694753,19.24995422,1.181707795,0.486692755,-2.988153051,9.085,21.53325,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.76666667,0,22.43235683,1.584734814,19.15337753,1.163715759,0.492929864,-2.964375491,9.085,21.46664444,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.78333333,-0.001,22.33062172,1.570679028,19.04930782,1.144897448,0.499166973,-2.940597931,9.085,21.40003889,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.8,0.001,22.2547245,1.555174024,18.94523811,1.126632798,0.505404082,-2.916820371,9.085,21.33343333,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.81666667,0,22.07212448,1.53108655,18.85365677,1.110232106,0.511641191,-2.893042811,9.085,21.26682778,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.83333333,0.001,21.98376369,1.516709648,18.75208473,1.091672115,0.5178783,-2.869265251,9.085,21.20022222,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.85,0.001,21.89506626,1.502196442,18.65800571,1.074069116,0.52411541,-2.845487691,9.085,21.13361667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.86666667,0.002,21.81429386,1.485958608,18.5481081,1.055940562,0.530352519,-2.821710131,9.085,21.06701111,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.88333333,0,21.72679043,1.474499128,18.45735931,1.039338542,0.536589628,-2.797932571,9.085,21.00040556,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.9,0,21.6279068,1.462625147,18.35162449,1.022541247,0.542826737,-2.774155011,9.085,20.9338,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.91666667,0,21.52088451,1.449906061,18.24505711,1.007521316,0.549063846,-2.750377452,9.085,20.86719444,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.93333333,0,21.45362663,1.434367203,18.1855669,1.010335535,0.555300955,-2.726599892,9.085,20.80058889,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.95,0,21.31437016,1.417598474,18.10942554,1.005405475,0.561538064,-2.702822332,9.085,20.73398333,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.96666667,0,21.24755287,1.403209811,18.03699303,0.993387253,0.567775174,-2.679044772,9.085,20.66737778,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.98333333,0,21.13369465,1.385291043,17.99203491,0.99108194,0.574012283,-2.655267212,9.085,20.60077222,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20,0.001,21.04865837,1.37324325,17.97576618,0.986703525,0.580249392,-2.631489652,9.085,20.53416667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.01666667,0,20.92122078,1.355725582,17.92997551,0.973251547,0.588889829,-2.635331282,9.085,20.50736667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.03333333,0,20.86659908,1.348206325,17.94079876,0.973057871,0.597530267,-2.639172911,9.085,20.48056667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.05,0,20.80021,1.340473882,17.93440819,0.983369492,0.606170705,-2.643014541,9.085,20.45376667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.06666667,0.001,20.76090431,1.330407436,17.96761703,0.994520647,0.614811142,-2.646856171,9.085,20.42696667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.08333333,0.002,20.7348671,1.325548551,17.97594261,0.988946463,0.62345158,-2.6506978,9.085,20.40016667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.1,0.001,20.69902802,1.316338132,17.91510201,0.974564705,0.632092017,-2.65453943,9.085,20.37336667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.11666667,0.001,20.69658947,1.315408353,17.86255932,0.96120452,0.640732455,-2.65838106,9.085,20.34656667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.13333333,0.002,20.66500473,1.309570797,17.78365135,0.954162468,0.649372893,-2.66222269,9.085,20.31976667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.15,-0.002,20.64969635,1.308740772,17.704669,0.946921999,0.65801333,-2.666064319,9.085,20.29296667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.16666667,-0.001,20.65314007,1.303840869,17.66731453,0.950639492,0.666653768,-2.669905949,9.085,20.26616667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.18333333,0.001,20.63005066,1.304130767,17.67397499,0.951690299,0.675294205,-2.673747579,9.085,20.23936667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.2,0,20.622118,1.299172337,17.7563982,0.957140545,0.683934643,-2.677589209,9.085,20.21256667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.21666667,-0.001,20.61768913,1.297501074,17.78137493,0.952846574,0.692575081,-2.681430838,9.085,20.18576667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.23333333,0.001,20.59396076,1.286371902,17.75806332,0.956103905,0.701215518,-2.685272468,9.085,20.15896667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.25,0,20.60023022,1.286303315,17.74733353,0.959329439,0.709855956,-2.689114098,9.085,20.13216667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.26666667,0.001,20.59853935,1.284093503,17.73984051,0.953734167,0.718496393,-2.692955727,9.085,20.10536667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.28333333,0,20.61010933,1.283076226,17.70820332,0.942633958,0.727136831,-2.696797357,9.085,20.07856667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.3,0,20.57639885,1.274542497,17.64909172,0.936857136,0.735777269,-2.700638987,9.085,20.05176667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.31666667,0,20.5907383,1.275370564,17.59747314,0.934971388,0.744417706,-2.704480617,9.085,20.02496667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.33333333,0,20.56668091,1.270400679,17.56250572,0.927360797,0.753058144,-2.708322246,9.085,19.99816667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.35,0,20.58689594,1.268216159,17.53419876,0.924814618,0.761698581,-2.712163876,9.085,19.97136667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.36666667,0.001,20.56708527,1.262673667,17.47209167,0.912384097,0.770339019,-2.716005506,9.085,19.94456667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.38333333,0,20.55351448,1.259909547,17.46709633,0.916173318,0.778979457,-2.719847136,9.085,19.91776667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.4,-0.001,20.4890995,1.247935243,17.44461727,0.91022472,0.787619894,-2.723688765,9.085,19.89096667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.41666667,0.001,20.4553566,1.240271726,17.36052895,0.896845534,0.796260332,-2.727530395,9.085,19.86416667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.43333333,0,20.42749023,1.230885121,17.33804989,0.900451301,0.804900769,-2.731372025,9.085,19.83736667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.45,-0.001,20.39283371,1.221544161,17.33055687,0.895226838,0.813541207,-2.735213654,9.085,19.81056667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.46666667,0.001,20.35731888,1.214943027,17.29376507,0.883032635,0.822181645,-2.739055284,9.085,19.78376667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.48333333,0,20.31190491,1.207857852,17.2228384,0.86982998,0.830822082,-2.742896914,9.085,19.75696667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.5,0,20.27133751,1.195551802,17.12602615,0.854102519,0.83946252,-2.746738544,9.085,19.73016667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.51666667,0.001,20.22344398,1.191546212,17.0392046,0.839790002,0.838008191,-2.728989896,9.085,19.68104444,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.53333333,-0.001,20.19573021,1.179859321,17.01839066,0.828743592,0.836553862,-2.711241248,9.085,19.63192222,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.55,0,20.16768456,1.173297677,16.9735527,0.818093549,0.835099533,-2.6934926,9.085,19.5828,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.56666667,0,20.08984089,1.162178555,16.9447937,0.820496334,0.833645204,-2.675743952,9.085,19.53367778,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.58333333,0.001,20.07038307,1.15006076,16.90399837,0.815087311,0.832190875,-2.657995304,9.085,19.48455556,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.6,0.001,20.01847553,1.14281593,16.89351082,0.82029208,0.830736546,-2.640246656,9.085,19.43543333,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.61666667,0.001,20.00590706,1.13567992,16.92098522,0.829370898,0.829282217,-2.622498008,9.085,19.38631111,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.63333333,0.001,19.95256233,1.123895652,16.96094799,0.839893148,0.827827888,-2.60474936,9.085,19.33718889,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.65,0.001,19.94381618,1.120089508,16.95476341,0.843592647,0.826373559,-2.587000712,9.085,19.28806667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.66666667,0.001,19.86854553,1.107094701,16.91499996,0.836395345,0.82491923,-2.569252064,9.085,19.23894444,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.68333333,0.001,19.87735558,1.106757245,16.87436962,0.827948988,0.823464901,-2.551503417,9.085,19.18982222,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.7,0.002,19.84620667,1.101192244,16.83440685,0.827524042,0.822010572,-2.533754769,9.085,19.1407,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.71666667,0,19.81429958,1.093672436,16.79671764,0.815746111,0.820556243,-2.516006121,9.085,19.09157778,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.73333333,0,19.77606392,1.085360994,16.74509907,0.803705466,0.819101914,-2.498257473,9.085,19.04245556,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.75,0.001,19.78050041,1.081878577,16.7051363,0.791686476,0.817647584,-2.480508825,9.085,18.99333333,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.76666667,0.001,19.73151302,1.07194309,16.62937355,0.782502648,0.816193255,-2.462760177,9.085,18.94421111,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.78333333,-0.001,19.70529938,1.065444412,16.57775497,0.787619398,0.814738926,-2.445011529,9.085,18.89508889,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.8,0.001,19.59299469,1.050472811,16.58774567,0.797791549,0.813284597,-2.427262881,9.085,18.84596667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.81666667,0,19.57606316,1.044078436,16.53279686,0.80033671,0.811830268,-2.409514233,9.085,18.79684444,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.83333333,0.001,19.49287415,1.027817531,16.52280617,0.794170835,0.810375939,-2.391765585,9.085,18.74772222,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.85,0,19.52256966,1.027672133,16.60772705,0.799179583,0.80892161,-2.374016937,9.085,18.6986,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.86666667,0,19.41742706,1.014171643,16.63270378,0.802736182,0.807467281,-2.356268289,9.085,18.64947778,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.88333333,0,19.43879318,1.01488583,16.61938286,0.800953765,0.806012952,-2.338519641,9.085,18.60035556,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.9,0.002,19.39428329,1.0040893,16.57709599,0.794560228,0.804558623,-2.320770994,9.085,18.55123333,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.91666667,0,19.46211243,1.005212529,16.49104977,0.780532975,0.803104294,-2.303022346,9.085,18.50211111,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.93333333,0,19.38577843,0.997247767,16.3861475,0.766799239,0.801649965,-2.285273698,9.085,18.45298889,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.95,0,19.3674736,0.993818091,16.28291035,0.752209816,0.800195636,-2.26752505,9.085,18.40386667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.96666667,0.002,19.29788017,0.980903678,16.18466854,0.738393059,0.798741307,-2.249776402,9.085,18.35474444,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.98333333,0.001,19.27517891,0.974372054,16.08892441,0.724298339,0.797286978,-2.232027754,9.085,18.30562222,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,21,0,19.18461323,0.962241548,15.98068094,0.710534153,0.795832649,-2.214279106,9.085,18.2565,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,21.01666667,0.002,19.14172935,0.949107254,15.88654852,0.697324551,0.792816692,-2.211037958,9.085,18.22270556,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,21.03333333,-0.001,19.02780914,0.934820243,15.78575134,0.685551315,0.789800735,-2.20779681,9.085,18.18891111,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,21.05,0.001,18.98822784,0.928852781,15.69245148,0.674072185,0.786784778,-2.204555662,9.085,18.15511667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,21.06666667,0.002,18.89489174,0.915490985,15.60454702,0.661794954,0.78376882,-2.201314514,9.085,18.12132222,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,21.08333333,0,18.8626709,0.909100487,15.53746843,0.64976444,0.780752863,-2.198073367,9.085,18.08752778,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,21.1,0,18.69455147,0.882860901,15.48415422,0.638973088,0.777736906,-2.194832219,9.085,18.05373333,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,21.11666667,0.001,18.63082504,0.872998435,15.38760424,0.626287752,0.774720948,-2.191591071,9.085,18.01993889,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,21.13333333,0.001,18.55503845,0.860071997,15.30763292,0.614023398,0.771704991,-2.188349923,9.085,17.98614444,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,21.15,0,18.49829197,0.847707048,15.25098658,0.603996324,0.768689034,-2.185108775,9.085,17.95235,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,21.16666667,0,18.38176155,0.834354311,15.22766161,0.593864921,0.765673077,-2.181867627,9.085,17.91855556,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,21.18333333,0,18.31236172,0.822089241,15.18267775,0.583812669,0.762657119,-2.178626479,9.085,17.88476111,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,21.2,-0.001,18.23061275,0.806416202,15.14685726,0.573649181,0.759641162,-2.175385331,9.085,17.85096667,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,21.21666667,0.001,18.19915771,0.80052564,15.11520195,0.563536866,0.756625205,-2.172144183,9.085,17.81717222,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,21.23333333,0.001,18.13093948,0.789055301,15.06110001,0.553520034,0.753609248,-2.168903036,9.085,17.78337778,0.054,0.036,NA,NA,5.230179332,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
